id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1249767417968033792,Post de apreciación de Bere en el super en épocas de coronavirus,EscarpitaAndre,Mon Apr 13 18:32:26 +0000 2020,0,0,94,80,es,México
1249767423181574146,I love that people are starting families during this pandemic but instead of a baby they’re having sourdough starters together.,StewOfBoo,Mon Apr 13 18:32:27 +0000 2020,0,0,531,284,en,United States
1249767430727106560,"@realDonaldTrump COVID-19 Coronavirus PANDEMIC as of April 13 USA Deaths= 22,858 Dow Jones= $23,248 As the death toll rises, so does the Dow Jones. Is this your plan to make America Great President Donald J Trump?",atticuskenobi,Mon Apr 13 18:32:29 +0000 2020,0,0,143,57,en,United States
1249767435592298497,Absolutely! ⬇️⬇️⬇️ I so miss this president!,rosamsantana,Mon Apr 13 18:32:30 +0000 2020,0,0,379,437,en,United States
1249767451690037248,"De a poco el #Covid19 como pandemia deja de ser novedad, pero asoma el fantasma del desempleo. Por lejos lo más leído en México",detejua,Mon Apr 13 18:32:34 +0000 2020,0,0,1453,510,es,México
1249767459944648706,"pres. Buhari said COVID19 is Between life nd dead has become necessary to extend the current restriction of movement in Lagos and Ogun States as well as the FCT for another 14 days effective from 11:59 pm on Monday, 13th of April, 2020."" - Pres. Buhari #COVID19Nigeria #CovidNG",sul_taann,Mon Apr 13 18:32:36 +0000 2020,0,0,7953,8688,en,Nigeria
1249767468777771008,The lockdown sacrifice is needed to save lives from COVID-19 - Pres. Buhari #COVID19Nigeria #CovidNGR #COVID19,sul_taann,Mon Apr 13 18:32:38 +0000 2020,0,0,7953,8688,en,Nigeria
1249767468840693760,Se demoró....pendejaw,BERNIUX,Mon Apr 13 18:32:38 +0000 2020,0,0,717,150,es,Peru
1249767481129996288,Lo amo ❤️,mjmatusm,Mon Apr 13 18:32:41 +0000 2020,0,0,123,249,es,México
1249767485039087623,Thank you to Marie and Terry of #Durham for pitching in to the fight against #COVID19 with your fabrics and needle! 😷 An inspiring example of #OntarioSpirit @lornecoe #MasksNow,NatKusendova,Mon Apr 13 18:32:42 +0000 2020,0,0,999,4762,en,Canada
1249767486268063745,Entiendan.,AlexGuerraG,Mon Apr 13 18:32:42 +0000 2020,0,0,2730,602,es,Colombia
1249767493670817792,Thriving in Michigan.,Craiglimon6,Mon Apr 13 18:32:44 +0000 2020,0,0,11209,10520,en,United States
1249767506828562432,"Día 32 de cuarentena, haciendo stickers de Anahí 😍 [Fotos @anahifotox ]📸",damiianvsanchez,Mon Apr 13 18:32:47 +0000 2020,0,0,1921,2098,es,España
1249767510674726912,"44th March straight above average temp, 423 months straight has been warmer than average. But noooo, its not enough of a warning. Nooo, its not proof enough... Get in with #ExtinctionRebellion too stop this madness! Covid-19 is bad? Weve seen nada yet.",knastergast,Mon Apr 13 18:32:48 +0000 2020,0,0,2048,540,en,Sverige
1249767511245062145,Your daily reminder of who #BorisJohnson is,autodytis,Mon Apr 13 18:32:48 +0000 2020,0,0,729,588,en,United Kingdom
1249767519403085824,"Lets get 100k Likes and Ill pick 3 people to send out free #donaldtrump #2020 #coronavirus #maga #keepingbusy #texas #razielmcallen #mcallen #xyzbca @ Edinburg, Texas",razielmcallen,Mon Apr 13 18:32:50 +0000 2020,0,0,2070,930,en,United States
1249767531897896967,"@batatasaomurro @LoDeEvole @gonzalezpons De Europa no solamente el español posiblemente habríamos hecho algo mejor las cosas. Pero ""falta de gestión "" ante una pandemia desconocida dime que más según tú tendrían que haber hecho. 1 Han contratado sanitarios 2 Han apostado por los más vulnerables",acasar51,Mon Apr 13 18:32:53 +0000 2020,0,0,1260,139,es,España
1249767560909852673,"Por favor Cuidemonós ya llego la temporada lluviosa y se suma otro riesgo en tiempos de COVID-19 quedate en casa ko te expongas y la.proxima semana pendiente a la campaña de vacunación del @MINSAPma ""Recuerda Persona Preparada siempre le va bien."" @donderisja",donderisja,Mon Apr 13 18:33:00 +0000 2020,0,0,40786,45522,es,Panamá
1249767565536231424,"Hmm 🤔 don't"" mek mi laugh til mi fenea""",cdepolack,Mon Apr 13 18:33:01 +0000 2020,0,0,269,301,en,Jamaica
1249767591004037128,"“Though the dates for reopening our economy will depend on the COVID 19 case data we’ll be getting over the next few weeks, now is the time to plan for reopening.” Yes. Plan. via @forbes",DrRobHartzler,Mon Apr 13 18:33:07 +0000 2020,0,0,198,1146,en,United States
1249767607013724160,I love Fish or Stakes but.... #COVID19 #day18oflockdown,BiggaTripz,Mon Apr 13 18:33:11 +0000 2020,0,0,213,68,en,South Africa
1249767619852406787,What about ex-arsenal,shackled2013,Mon Apr 13 18:33:14 +0000 2020,0,0,883,112,en,Central African Republic
1249767631353188353,"2/2 Some things stay the same during #Covid19 - apple blossom &amp; early bluebells in Priory Park, volunteers from @FourStreetsChi working each evening 2 ensure our vulnerable people are fed &amp; cared for &amp; the Ockenden Easter tree- 1st put up when my older daughter was 3 - 19 now!",FourStreetsChi,Mon Apr 13 18:33:17 +0000 2020,0,0,1239,238,en,United Kingdom
1249767636864565252,"ok, I take this back. I guess I will actually campaign for Biden, but the extent of that campaigning will solely be retweeting positive things Bernie says about him, nothing else;",cooljeanius,Mon Apr 13 18:33:18 +0000 2020,0,0,5001,1150,en,United States
1249767645479669760,"El área sanitaria de Ferrol supera hoy los 400 contagios acumulados llegando a los 407,de los cuales 49 se han recuperado. Actualmente hay 338 casos activos.",NachodeFerrol,Mon Apr 13 18:33:20 +0000 2020,0,0,4531,6566,es,España
1249767648495169536,"@alx @DemSocialists @JoeBiden This is the ENTIRE problem with progressives. Constant abdication of responsibility 4 deciscion making. NOBODY makes u vote 4 ANY1. Think 4 yourself. DECIDE 4 your self. Heck, VOTE 4 yourself &amp; stop BEGGING others 2 please, please u. #EmptyHospitals #BernieOnTheBallot #COVID19",ProSeWeStand,Mon Apr 13 18:33:21 +0000 2020,0,0,4982,3626,en,United States
1249767653872263168,#COVID19 Visualization,NeonSurfer,Mon Apr 13 18:33:22 +0000 2020,0,0,174,1081,en,United States
1249767661439012872,"President Buhari addressed the Nation this evening on steps being taken to combat #Covid_19. While progress is being made, the President declared that is necessary to continue the restrictions on movement in Lagos, Osun and the FCT for a further 14 days, from 2359 tonight.",IrlEmbNigeria,Mon Apr 13 18:33:24 +0000 2020,0,0,655,6662,en,Nigeria
1249767661510234112,Oks. Avisa cuando llegan los Ovnis @2020 🧐,diegoape90,Mon Apr 13 18:33:24 +0000 2020,0,0,193,1172,es,Peru
1249767673812209673,Yikes,superpixels,Mon Apr 13 18:33:27 +0000 2020,0,0,4196,5865,en,United States
1249767678778249217,Geografía política del coronavirus en América Latina,evcrojas,Mon Apr 13 18:33:28 +0000 2020,0,0,1275,3317,es,Paraguay
1249767683429564417,"¡Llévele, llévele! Haga ameno su lunes de cuarentena con el Podcast del Norte de confianza.",girlfromcuu,Mon Apr 13 18:33:29 +0000 2020,0,0,415,351,es,Mexico
1249767733584990209,¡Comparte estos importantes consejos para frenar en BCS la pandemia COVID19,SECTURBCS,Mon Apr 13 18:33:41 +0000 2020,0,0,791,10377,es,México
1249767733664899075,"Levantarse a la 1 de la tarde porque estás en cuarentena y saber que estás salvando el mundo, no tiene precio...",Roge_Mendoza,Mon Apr 13 18:33:41 +0000 2020,0,0,1063,191,es,México
1249767737238355969,"@realDonaldTrump COVID-19 Coronavirus PANDEMIC as of April 13 USA Deaths= 22,858 Dow Jones= 23,248 As the death toll rises, so does the Dow Jones. Is this your plan to make America Great President Donald J Trump?",atticuskenobi,Mon Apr 13 18:33:42 +0000 2020,0,0,143,57,en,United States
1249767754829348867,"@NYCDHS Move #MohamedQureshi into an isolated hotel. He's had #COVID19, recovered yet still has sore throat, coughs + exhaustion. Contagion right under your nose! Few wear masks @ ur shelters. What? Going for a DEATH record? #wtf 😷💀😳☠️",marine_homeless,Mon Apr 13 18:33:46 +0000 2020,0,0,480,386,en,United States
1249767766476951552,What an a..hole,ParienteLunap,Mon Apr 13 18:33:49 +0000 2020,0,0,115,74,en,United States
1249767766938112000,"@DeAnna4Congress When will the blame gamers face reality? No matter how you try to outsmart a pandemic there will be unforeseen circumstances. But, what is learned saves lives in the future. Hindsight is 20/20.",fredstrutt1,Mon Apr 13 18:33:49 +0000 2020,0,0,6,1,en,United States
1249767771610775552,"Please let's do everything in our power to help @NCDCgov to increase testing of #COVID19 .Also let's stay at home to reduce the burden on them cos if we don't,this lockdown will reach June. No sane government will open remove lockdown when there is #COVID19 community transmission",The_Beattitude,Mon Apr 13 18:33:50 +0000 2020,0,0,10190,12464,en,Nigeria
1249767791714078724,Y como por qué tiene su teléfono en terapia intensiva? Desinfectaron el teléfono? Debe de ser un lugar con limpieza exhaustiva y los teléfonos no son ni siquiera limpios.,LAURA_35,Mon Apr 13 18:33:55 +0000 2020,0,0,774,959,es,México
1249767801205583876,"I'm going to add any language that casts this pandemic as a ""war"" that US will ""win."" #PandemicPetPeeves",WritingWoman7,Mon Apr 13 18:33:58 +0000 2020,0,0,692,527,en,United States
1249767824937058305,Oh piss right off! It'll be funded by tax payers money no doubt! Leeching pricks! 🤬,PaulCowden,Mon Apr 13 18:34:03 +0000 2020,0,0,1379,449,en,United Kingdom
1249767846642479104,Great to hear about help for @cityofarvada businesses...,AprilZesbaugh,Mon Apr 13 18:34:08 +0000 2020,0,0,1127,2419,en,United States
1249767866779545602,"What an amazing idea, especially in these scary times!❤️ Followers &amp; friends, drop your @AmazonUK wishlists below &amp; I’ll send a few people some things too😙 #spreadkindness #COVID19 #StrathBA",MissJStewart_,Mon Apr 13 18:34:13 +0000 2020,0,0,490,204,en,United Kingdom
1249767867790360576,Al menos la cuarentena es en temporada de sandía,Adbarrera21,Mon Apr 13 18:34:13 +0000 2020,0,0,165,70,es,Mexico
1249767879366541313,¿SOCIATAS? LINCES.,algucas,Mon Apr 13 18:34:16 +0000 2020,0,0,4984,4561,en,España
1249767879995731974,Now What? by John Marburger #coronavirus,richgross85,Mon Apr 13 18:34:16 +0000 2020,0,0,308,68,en,United States
1249767883598696448,Son tan lindas personas!❤,Debanyrioss,Mon Apr 13 18:34:17 +0000 2020,0,0,309,1099,es,México
1249767896328425473,Stay safe out there !❤️,mlanos,Mon Apr 13 18:34:20 +0000 2020,0,0,1243,379,en,Canada
1249767905283035136,"@ToddGloria .@ToddGloria I didn’t miss the news from your tweet one day ago, because one month ago your opponent to lead #SanDiego as Mayor/CEO was already working &amp; advocating to help achieve this important relief for the community. #Foresight 🤔",GabrielaDow,Mon Apr 13 18:34:22 +0000 2020,0,0,2916,3413,en,United States
1249767909880193025,"@CHVNoticias @jmanalich no hay que ser muy sabio para darse cuenta. Si ahora mismo está muriendo gente por covid-19 que fue 3 veces a un hospital público y no le hicieron el exámenen, en cambio en una clínica lo hacen de inmediato. Pense que teníamos la mejor salud del planeta 🌏 🙄",princesatolin,Mon Apr 13 18:34:23 +0000 2020,0,0,76,3,es,Chile
1249767921066205184,"There are times, in which we do all we can to keep on walking! I have learned that everyone enters your life to help you create an original &amp; intricate biography! #MondayMood #LouisianaStrong #COVID19 #mondaythoughts #resiliency",TatianaBegault,Mon Apr 13 18:34:26 +0000 2020,0,0,311,411,en,United States
1249767925688516609,You and Pelosi are the problem,SusanWi67860707,Mon Apr 13 18:34:27 +0000 2020,0,0,3339,3420,en,United States
1249767954838929412,@DrMQureshi @Jeremy_Hunt @DHSCgovuk Together we can beat #Coronavirus and together we can make our NHS safest and the best by respecting #whistleblowers @drcmday @NHSwhistleblowr @NatGuardianFTSU @Prerana_Issar @didoharding @drmahendrapatel @GasDocRP,DrUmeshPrabhu,Mon Apr 13 18:34:34 +0000 2020,0,0,31740,30435,en,United Kingdom
1249767955124101123,Jorgito descubrió el Seguro Popular. Abyecto,JAAguilarR,Mon Apr 13 18:34:34 +0000 2020,0,0,2411,341,es,México
1249767967858049026,"El debate, por el Covid-19 entre Argentina y Chile, es una picanteria mayúscula. No sirve para nada",renyez1,Mon Apr 13 18:34:37 +0000 2020,0,0,2557,2808,es,Chile
1249767976565432321,"GOOD! With a good plan Americans can go back to work plus fight this virus at the same time. We can do this!!! Cuomo, other governors announce 'coordinated' regional effort to reopen amid coronavirus",CharleneFFreem1,Mon Apr 13 18:34:39 +0000 2020,0,0,35854,34218,en,United States
1249767981439168514,Para mi la estupida esa se murió de coronavirus,hablalamuda,Mon Apr 13 18:34:40 +0000 2020,0,0,819,247,es,España
1249768005753614337,Why’s everyone become unreal bakers during this pandemic it’s doing my head in I tried banana bread and it come out runny slop ffs 😭,KatieCorrin_,Mon Apr 13 18:34:46 +0000 2020,0,0,1113,1218,en,United Kingdom
1249768010958733314,El video de la @_belenaza hizo más que la oposición en todo este tiempo de pandemia.,felipe_ism,Mon Apr 13 18:34:48 +0000 2020,0,0,2047,2321,es,Chile
1249768022794854400,How could this be the best answer?,Suepersu,Mon Apr 13 18:34:50 +0000 2020,0,0,795,138,en,United States
1249768027199021060,Cuando termine la cuarentena voy a: 1. No 2. De pronto 3. Ojalá 4. No 5. Pues si 6. Obvio bobis 7. No 8. Puede ser 9. Tal vez 10. Sin pensarlo Emoji y te envío las preguntas,Melissabg1104,Mon Apr 13 18:34:51 +0000 2020,0,0,902,908,es,Colombia
1249768056257118214,La cuarentena sirvio para darme cuenta de que lo pasabamos bien pero que estoy mejor solo. 🙂,el_pianista87,Mon Apr 13 18:34:58 +0000 2020,0,0,384,366,es,Chile
1249768064771452928,Am not even from Meghalaya but I feel so assured of his message.Leadership skills and education is so imp at such times to atleast make the citizens believe that the leaders are ready to fight this for us.Meghalaya am so proud to see this &amp; I hope our leaders will learn too,vilinaBlush,Mon Apr 13 18:35:00 +0000 2020,0,0,300,239,en,India
1249768094127525889,Aaaaaaaaaaa que puchaa.. 😫😫😫😫😫😫😫😫😫,LuliSamudio1,Mon Apr 13 18:35:07 +0000 2020,0,0,975,1048,es,Paraguay
1249768101576609793,"Jaleó el #8M, su pareja se saltó la cuarentena para no perder protagonismo pero su problema es la feminización de las profesiones.",Salba,Mon Apr 13 18:35:09 +0000 2020,0,0,458,340,es,España
1249768102281261058,I see Witchcraft is Harry Potter coming to South Africa 🙇 #ntsiki #day18oflockdown #InsecureHBO #SANDFDeployment #MondayMotivation #EasterMonday #WildWildChallenge #LabourLeaks #BudgetTakesOnLockdown #1DOnlineConcertStayAtHome #Covid_19 #SAPS,mzee_malangabi,Mon Apr 13 18:35:09 +0000 2020,0,0,150,467,en,South Africa
1249768122879545347,"Stay safe, boys! 😷 #MountRushHour #abc13",PoojaOnTV,Mon Apr 13 18:35:14 +0000 2020,0,0,3102,24216,en,United States
1249768127635886081,Macron extending France’s #COVID19 #lockdown until 11th May. That will have been about 2 months of lockdown at that point.,DaveKeating,Mon Apr 13 18:35:15 +0000 2020,0,0,2995,20292,en,Belgium
1249768135248490499,"Love this story - Coronavirus: Army veteran, 99, 'smashes' £500k NHS target #COVID2019 #StaySafeStayHome",LeDyslexicMedic,Mon Apr 13 18:35:17 +0000 2020,0,0,630,717,en,United Kingdom
1249768139367251976,It will take all of us to defeat the #covid19 pandemic. Let’s stand as one and urge world leaders to join a global pandemic response plan. #africancoaches #ONEWorld,africancoaches,Mon Apr 13 18:35:18 +0000 2020,0,0,29,35,en,Nigeria
1249768161009942530,Humor needed! I sent one to baby Donald but he no sense and no sense of humor! #Trump #coronavirus #COVID19 #democracy,BillGallagher20,Mon Apr 13 18:35:23 +0000 2020,0,0,1454,662,en,United States
1249768173181829120,"Francia sigue en cuarentena hasta Mayo, España hasta fines de abril por el momento...... inexplicablemente Chile, que está desfasado 2 semanas de esos países este bajando estas medidas para dar más ""normalidad"". Brutal!!!!!",Felip_E4E,Mon Apr 13 18:35:26 +0000 2020,0,0,930,1225,es,Chile
